timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2023-05-15 04:30:00,85,-100.0,0.0,0.23549681246663567,50.0,0.12036191063787505,0.17351465486164175,33.5889909883953,-10.067231743840772,29.952900637506673,-0.183256188698536,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,4,0,0,6.621696147694751,-0.10800759086571218,1.1489613216659174,-0.01874089985150146,-1.0,0
2023-05-15 11:00:00,85,100.0,0.0,0.0,50.0,0.16131280053626912,0.22918958930476974,31.09459542236302,3.0025776629793954,65.03418067356114,0.12879121377325475,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.09298704101679774,4.221611662162441,-0.021311661741305648,0.967549443055236,2.5,1
2023-05-15 11:15:00,85,100.0,0.0,0.0,50.0,0.1572904576408216,0.2232590382683552,32.00128651072269,3.5868892919966204,67.15400994782107,0.13921716747269386,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.2098029371581964,4.76189090701461,-0.0468404019758151,1.0631351842389078,2.5,1
2023-05-15 11:45:00,85,100.0,0.0,0.0,50.0,0.15757697623111708,0.22350076056836077,32.24963896157025,4.366843460476026,66.69517013169661,0.14876168549189117,TRENDING_UP,NORMAL_VOLATILITY,BUY,11,0,1,-0.03807662860086913,5.0832299182158485,-0.008510155452173249,1.1361057528650882,2.5,1
2023-05-15 12:00:00,85,100.0,0.0,-2.184405380733807,50.0,0.163607192214609,0.2316037318478065,33.51234136818348,5.028493810142459,70.43688107614676,0.16506622304493135,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.8373715002717789,5.733244286532321,-0.19393836440594053,1.3278407723560004,-1.0,0
2023-05-15 13:15:00,85,100.0,0.0,0.0,100.0,0.2032876781603996,0.2872836807331613,31.597158212148937,3.7872072282730422,67.19143417858575,0.166550670754134,TRENDING_UP,NORMAL_VOLATILITY,BUY,13,0,1,-0.12789756976554933,3.6499998756173793,-0.036742884599073294,1.0485853989429417,-1.0,0
2023-05-15 14:30:00,85,100.0,0.0,-4.072344896946731,100.0,0.2747333679553337,0.38547166903599406,31.651445272869942,3.843741865189589,70.81446897938935,0.20732728920896193,TRENDING_UP,HIGH_VOLATILITY,BUY,14,1,1,-1.3285608614507685,4.134918187967256,-0.5121225726793257,1.5938938152430266,-1.0,0
2023-05-17 07:15:00,85,-100.0,0.0,0.0,50.0,0.14990563489867734,0.21385456567139444,33.44246808217681,-5.650133642196531,30.561148918349147,-0.135107704700701,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,7,0,0,6.137194246379321,-0.2801762590738487,1.3124670100004305,-0.05991697219567399,-1.0,0
2023-05-17 16:00:00,85,100.0,0.0,0.0,100.0,0.35592056934451427,0.4896349882991213,30.36026514116353,6.437134347656377,69.82659599704529,0.3818777749160489,TRENDING_UP,HIGH_VOLATILITY,BUY,16,1,1,-0.29220002707776105,5.422558194808511,-0.14307135683922248,2.6550742182663694,-1.0,0
2023-05-17 16:15:00,85,100.0,0.0,-6.789511182102572,100.0,0.34914052867704864,0.47929237240311434,31.757571863522518,7.568406937881571,71.35790223642051,0.42498262153280564,TRENDING_UP,HIGH_VOLATILITY,BUY,16,1,1,-0.44108313802332805,5.968943244419732,-0.2114077836502112,2.860868968357476,-1.0,0
2023-05-17 16:30:00,85,100.0,0.0,-10.887272558972683,100.0,0.33670191948583067,0.4616908724849587,33.24124031455615,8.506939301338562,72.17745451179454,0.46053220083044266,TRENDING_UP,HIGH_VOLATILITY,BUY,16,1,1,-0.21383899477006899,6.435959745371142,-0.09872751206669968,2.971423870118475,-1.0,0
2023-05-18 15:45:00,85,-100.0,0.0,0.0,100.0,0.2967329131835014,0.4134555493088958,34.18934004768759,-2.6702196950143375,34.23311832445563,-0.16654459174901604,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,3.8923892452932654,-0.11458115527267448,1.6093299335367652,-0.04737421449371151,-1.0,0
2023-05-18 16:00:00,85,-100.0,0.0,0.0,100.0,0.2936805622418231,0.4103460468105228,35.82856124185123,-3.580304741140559,30.777663546788744,-0.20108603667991076,TRENDING_DOWN,HIGH_VOLATILITY,SELL,16,1,0,4.613856598668137,-0.41882240711153884,1.893277815814115,-0.17186211907388735,-1.0,0
2023-05-19 12:00:00,85,100.0,0.0,-10.367684684099316,50.0,0.19098896813800983,0.26068596874045896,32.77963205029985,4.781578406722378,72.07353693681986,0.1622608207979681,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-1.6074226851582445,5.822325817250641,-0.4190325398558667,1.5177986459925676,-1.0,0
2023-05-19 12:45:00,85,100.0,0.0,-14.376341591603392,50.0,0.18471565706968146,0.25169735797362164,37.12516972114651,7.381798889604676,72.87526831832068,0.21785101736290358,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.36813338446106914,6.691365635202976,-0.0926582002507386,1.6841990516160736,-1.0,0
2023-05-19 14:30:00,85,-100.0,0.0,0.0,100.0,0.26121620432808246,0.36300699610623055,32.25612081474498,-2.211098209725167,32.23066690048101,-0.06473818525270758,TRENDING_DOWN,HIGH_VOLATILITY,SELL,14,1,0,5.93761020297185,-0.8498707060346322,2.1553940438305172,-0.30850901207631315,2.5,1
2023-05-19 15:15:00,85,-100.0,0.0,0.0,100.0,0.3043498545585989,0.4248619453599482,35.300618293810324,-3.6500634815972695,30.09806510620632,-0.1905824472107014,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,6.160673224961214,-0.14785615739907473,2.617435611083967,-0.0628184546660176,-1.0,0
2023-05-19 15:30:00,85,-100.0,0.0,14.947326954781843,100.0,0.31346772209012774,0.43907346951399684,36.99014106093068,-4.637179960612268,27.01053460904363,-0.24746814858845312,TRENDING_DOWN,HIGH_VOLATILITY,SELL,15,1,0,6.753486406461103,-0.5901724067998662,2.965276707800491,-0.2591290462650432,-1.0,0
2023-05-19 17:45:00,85,-100.0,0.0,11.8701660947319,100.0,0.299930982998179,0.4213934233423893,38.70368119365603,-5.613851074529036,27.62596678105362,-0.33875419777893967,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,17,0,0,7.781790252773498,-0.12669581388404752,3.2791952343486614,-0.05338878273574899,-1.0,0
2023-05-22 06:00:00,85,-100.0,0.0,11.090124128128096,50.0,0.15453312736705715,0.2186438882920529,36.55692163544894,-6.713221019079856,27.78197517437438,-0.1676169942609249,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,6,0,0,7.6294320841612455,-1.268336461828317,1.668128696341156,-0.2773140156767282,-1.0,0
2023-05-22 07:30:00,85,0.0,0.0,0.0,50.0,0.19482122390721843,0.27289707789216755,35.95478558938151,-3.323713935084921,58.69946711147554,-0.08320956603436969,RANGING,NORMAL_VOLATILITY,BUY,7,0,1,-0.5646202081780668,3.890746525445221,-0.15408320493066177,1.0617733576131048,2.5,1
2023-05-23 12:00:00,85,100.0,0.0,-9.84519286826199,50.0,0.18134123869727473,0.24870906244054522,30.949142447942872,6.035260083234679,71.9690385736524,0.17261874478097639,TRENDING_UP,NORMAL_VOLATILITY,BUY,12,0,1,-0.5735044094058136,6.871023981919676,-0.1426357439688385,1.7088859325497443,2.5,1
