timestamp,final_score,trend_score,breakout_score,reversal_score,session_score,atr,atr_pct,adx,ema50_slope,rsi,macd,trend_state,volatility_state,direction,hour_utc,is_high_volatility,is_buy,recent_high_20_distance,recent_low_20_distance,recent_high_20_distance_pct,recent_low_20_distance_pct,result_r,label
2024-05-15 18:45:00,85,75.0,0.0,-44.239568828555136,80.0,335.21593229089984,0.5098419493453813,67.86523857542845,9.99400979940533,78.84791376571103,545.8241408678005,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.5252435312269517,5.392136309414537,-0.2677911858418007,2.7491372871279176,-1.0,0
2024-05-15 19:15:00,85,100.0,0.0,-40.24539554669886,80.0,356.66516610797026,0.5408418974107115,70.09824930473441,10.018168139260055,78.04907910933977,559.9891021349758,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-0.2935806743972689,5.431677057617491,-0.15878072898413523,2.9376785259640745,-1.0,0
2024-05-15 19:30:00,85,100.0,0.0,-60.29226026120604,80.0,370.70265424311543,0.5580763383997661,71.3770913054162,10.371858464363413,82.05845205224121,604.9209593796477,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-1.0673514081194269,6.140959537093142,-0.5956635656291241,3.4271242127220636,-1.0,0
2024-05-17 10:45:00,85,100.0,0.0,0.0,80.0,208.00239192165367,0.31282835985323354,41.61329279580357,5.357234119295088,66.56538193714889,199.38925176483463,TRENDING_UP,NORMAL_VOLATILITY,BUY,10,0,1,-0.03692265232644906,4.628792924471006,-0.011550452768714239,1.4480176986625173,-1.0,0
2024-05-17 13:30:00,85,0.0,0.0,0.0,80.0,247.48218920763506,0.3753283816868958,35.229341898471,2.0167632632991914,42.308751347735125,63.33510478082462,RANGING,NORMAL_VOLATILITY,SELL,13,0,0,2.606733042347386,-0.36956194824700045,0.9783808942740027,-0.138707087968603,-1.0,0
2024-05-17 14:45:00,85,100.0,0.0,0.0,80.0,277.26038584642856,0.41474728639995273,30.489340773214867,2.2280184497184905,67.60594651136874,95.75558090029517,TRENDING_UP,NORMAL_VOLATILITY,BUY,14,0,1,-0.9659151240896514,3.8055202036125513,-0.4006106766088566,1.5783291777885011,-1.0,0
2024-05-17 15:00:00,85,100.0,0.0,0.0,80.0,289.63250114311234,0.43274447415211525,31.53459484699932,3.395941157960018,68.97446780937462,136.8930671382841,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-0.16645231391412466,3.9149611853806245,-0.07203131905617068,1.6941778194934802,-1.0,0
2024-05-17 15:15:00,85,100.0,0.0,-29.231782216191817,80.0,309.3666082043188,0.4588520137520939,33.39433395627247,4.658840358551925,75.84635644323836,206.86297154538624,TRENDING_UP,NORMAL_VOLATILITY,BUY,15,0,1,-1.4181233150743013,5.257677968029911,-0.6507087388706383,2.4124961232905413,-1.0,0
2024-05-20 18:30:00,85,100.0,0.0,-50.55935824881011,80.0,315.07692118203175,0.4583327034839063,39.33804943638303,7.449915694919196,80.11187164976202,422.86408913608466,TRENDING_UP,NORMAL_VOLATILITY,BUY,18,0,1,-0.2633007828334807,6.475688515507664,-0.1206793596254981,2.9680198242323117,2.5,1
2024-05-20 19:15:00,85,100.0,0.0,-69.03695799100767,80.0,338.1474219522314,0.4885746096643171,44.645808173713014,8.09068464079138,83.80739159820153,481.2352663005295,TRENDING_UP,NORMAL_VOLATILITY,BUY,19,0,1,-1.0673451180443536,7.414517566111085,-0.5214777244256344,3.6225450257119456,2.5,1
2024-05-20 19:30:00,85,100.0,0.0,-87.32805202004393,80.0,375.25832038421566,0.5380603021160832,47.061316334010954,8.281237316069612,87.46561040400879,545.902988671427,TRENDING_UP,HIGH_VOLATILITY,BUY,19,1,1,-0.743168065439476,8.098394718839213,-0.39986923381338957,4.357424709073919,-1.0,0
2024-05-20 19:45:00,85,100.0,0.0,-94.90794553060574,80.0,387.34915464248587,0.553012040715946,49.35835067572375,9.023634506397118,88.98158910612115,614.3373239914072,TRENDING_UP,HIGH_VOLATILITY,BUY,19,1,1,-0.14051921721690763,8.475015268924315,-0.0777088190729294,4.686785488966637,-1.0,0
2024-05-20 23:15:00,85,100.0,0.0,-52.604746797207085,80.0,469.1064224876441,0.6571873222829181,50.1707125071386,7.05762204645286,80.52094935944142,558.4261770434969,TRENDING_UP,HIGH_VOLATILITY,BUY,23,1,1,-2.0785049047706767,6.569234297961817,-1.3659670727181528,4.317217497726632,-1.0,0
2024-05-23 13:45:00,85,-100.0,0.0,64.02950970460822,80.0,354.1356424468626,0.5210244691291521,30.005985640330483,-3.673219085935879,17.194098059078357,-197.09282683202764,TRENDING_DOWN,HIGH_VOLATILITY,SELL,13,1,0,5.757878495119144,-1.4470161671932766,2.9999955862296135,-0.7539308303331774,-1.0,0
2024-05-23 18:00:00,85,-100.0,0.0,25.19701444611151,80.0,348.20029169339506,0.5194065638694937,48.016388924955045,-6.541918434950204,24.960597110777698,-430.3532820977125,TRENDING_DOWN,NORMAL_VOLATILITY,SELL,18,0,0,7.139454099564579,-1.3934508717391771,3.708279321758808,-0.7237675292109965,-1.0,0
2024-05-24 17:30:00,85,100.0,0.0,-10.02396376672742,80.0,292.7721108199591,0.42605236929796403,31.54416648666081,5.652555815213694,72.00479275334548,312.9165227936901,TRENDING_UP,NORMAL_VOLATILITY,BUY,17,0,1,-0.14314888082274202,6.339982298182269,-0.060988919836881116,2.7011644794477068,-1.0,0
